city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-10,2016-11-09T16:00:00Z,2016-11-10T00:00:00+08:00,71.33043670654297,35.29999923706055,12.0,193.6999969482422,24.049999237060547,115.1500015258789,64.16653442382812,96.0,23
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-11,2016-11-10T16:00:00Z,2016-11-11T00:00:00+08:00,119.8375015258789,101.94999694824219,21.200000762939453,266.5,63.25,185.0500030517578,75.78327941894531,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-12,2016-11-11T16:00:00Z,2016-11-12T00:00:00+08:00,113.42500305175781,82.4000015258789,18.0,257.1000061035156,44.974998474121094,209.64999389648438,90.03387451171875,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-13,2016-11-12T16:00:00Z,2016-11-13T00:00:00+08:00,39.68333435058594,29.799999237060547,10.100000381469727,108.80000305175781,18.024999618530273,46.5,30.045886993408203,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-14,2016-11-13T16:00:00Z,2016-11-14T00:00:00+08:00,126.8499984741211,98.05000305175781,34.20000076293945,331.20001220703125,71.9749984741211,175.97500610351562,75.74860382080078,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-15,2016-11-14T16:00:00Z,2016-11-15T00:00:00+08:00,89.98750305175781,60.20000076293945,23.200000762939453,332.6000061035156,44.04999923706055,110.05000305175781,80.31498718261719,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-16,2016-11-15T16:00:00Z,2016-11-16T00:00:00+08:00,148.72084045410156,159.8000030517578,17.200000762939453,277.3999938964844,67.1500015258789,210.60000610351562,87.38956451416016,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-17,2016-11-16T16:00:00Z,2016-11-17T00:00:00+08:00,123.82499694824219,86.44999694824219,23.5,271.70001220703125,41.29999923706055,222.52499389648438,93.2806396484375,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-18,2016-11-17T16:00:00Z,2016-11-18T00:00:00+08:00,24.66666603088379,21.700000762939453,7.900000095367432,48.79999923706055,16.424999237060547,32.125,11.546566009521484,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-19,2016-11-18T16:00:00Z,2016-11-19T00:00:00+08:00,44.92916488647461,34.04999923706055,12.699999809265137,169.8000030517578,24.799999237060547,51.724998474121094,36.86659240722656,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-20,2016-11-19T16:00:00Z,2016-11-20T00:00:00+08:00,168.13809204101562,113.0,53.29999923706055,721.4000244140625,86.30000305175781,195.39999389648438,143.4755859375,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-21,2016-11-20T16:00:00Z,2016-11-21T00:00:00+08:00,143.22999572753906,81.1500015258789,16.399999618530273,734.9000244140625,31.350000381469727,221.22500610351562,164.19198608398438,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-22,2016-11-21T16:00:00Z,2016-11-22T00:00:00+08:00,167.2611083984375,147.6999969482422,53.29999923706055,725.5999755859375,89.5,192.72500610351562,149.72581481933594,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-23,2016-11-22T16:00:00Z,2016-11-23T00:00:00+08:00,422.8529357910156,285.20001220703125,214.8000030517578,886.0,249.39999389648438,709.2000122070312,253.3848876953125,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-24,2016-11-23T16:00:00Z,2016-11-24T00:00:00+08:00,348.760009765625,351.79998779296875,313.0,398.20001220703125,318.6000061035156,362.20001220703125,34.722442626953125,38.0,9
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-25,2016-11-24T16:00:00Z,2016-11-25T00:00:00+08:00,78.30000305175781,64.4000015258789,50.5,163.1999969482422,56.75,82.75,34.65087127685547,63.0,15
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-26,2016-11-25T16:00:00Z,2016-11-26T00:00:00+08:00,245.4478302001953,246.10000610351562,82.9000015258789,746.7000122070312,185.25,269.25,131.8284912109375,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-27,2016-11-26T16:00:00Z,2016-11-27T00:00:00+08:00,249.33636474609375,263.3500061035156,108.80000305175781,384.29998779296875,166.8249969482422,322.82501220703125,91.27371215820312,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-28,2016-11-27T16:00:00Z,2016-11-28T00:00:00+08:00,149.8947296142578,126.19999694824219,43.099998474121094,356.6000061035156,69.0999984741211,171.10000610351562,104.76305389404297,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-29,2016-11-28T16:00:00Z,2016-11-29T00:00:00+08:00,137.9199981689453,127.05000305175781,44.5,328.5,64.07499694824219,175.875,94.33243560791016,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-11-30,2016-11-29T16:00:00Z,2016-11-30T00:00:00+08:00,142.66000366210938,154.39999389648438,18.899999618530273,291.5,32.20000076293945,208.5500030517578,92.41004180908203,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-01,2016-11-30T16:00:00Z,2016-12-01T00:00:00+08:00,317.6000061035156,275.70001220703125,169.89999389648438,804.7000122070312,197.6999969482422,303.8999938964844,193.7877197265625,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-02,2016-12-01T16:00:00Z,2016-12-02T00:00:00+08:00,401.21112060546875,343.8500061035156,48.400001525878906,964.5999755859375,78.80000305175781,673.4000244140625,338.21649169921875,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-03,2016-12-02T16:00:00Z,2016-12-03T00:00:00+08:00,271.7882385253906,325.29998779296875,27.5,794.2999877929688,39.20000076293945,385.3999938964844,209.712158203125,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-04,2016-12-03T16:00:00Z,2016-12-04T00:00:00+08:00,44.27916717529297,29.350000381469727,8.0,103.5999984741211,20.024999618530273,77.69999694824219,31.7298641204834,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-05,2016-12-04T16:00:00Z,2016-12-05T00:00:00+08:00,204.0850067138672,105.75,49.29999923706055,917.0,79.69999694824219,172.0500030517578,253.46522521972656,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-06,2016-12-05T16:00:00Z,2016-12-06T00:00:00+08:00,268.3523864746094,240.5,110.0,648.4000244140625,180.60000610351562,311.6000061035156,133.72256469726562,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-07,2016-12-06T16:00:00Z,2016-12-07T00:00:00+08:00,299.0299987792969,252.0500030517578,38.0,883.5999755859375,145.64999389648438,294.4750061035156,247.4751739501953,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-08,2016-12-07T16:00:00Z,2016-12-08T00:00:00+08:00,103.62000274658203,92.75,15.699999809265137,342.6000061035156,43.150001525878906,133.52499389648438,74.30880737304688,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-09,2016-12-08T16:00:00Z,2016-12-09T00:00:00+08:00,276.2909240722656,208.60000610351562,47.29999923706055,799.5999755859375,89.8499984741211,337.7749938964844,230.128662109375,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-10,2016-12-09T16:00:00Z,2016-12-10T00:00:00+08:00,103.61666870117188,64.05000305175781,17.100000381469727,347.29998779296875,28.649999618530273,140.3000030517578,99.64369201660156,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-11,2016-12-10T16:00:00Z,2016-12-11T00:00:00+08:00,219.8826141357422,219.8000030517578,40.400001525878906,348.6000061035156,193.9499969482422,271.95001220703125,78.16671752929688,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-12,2016-12-11T16:00:00Z,2016-12-12T00:00:00+08:00,121.37222290039062,103.19999694824219,64.69999694824219,225.10000610351562,71.57499694824219,170.8000030517578,56.223960876464844,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-13,2016-12-12T16:00:00Z,2016-12-13T00:00:00+08:00,262.97857666015625,206.0,57.29999923706055,763.0999755859375,115.69999694824219,298.20001220703125,221.21141052246094,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-14,2016-12-13T16:00:00Z,2016-12-14T00:00:00+08:00,131.16842651367188,141.6999969482422,32.099998474121094,241.10000610351562,76.25,183.89999389648438,69.67855072021484,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-15,2016-12-14T16:00:00Z,2016-12-15T00:00:00+08:00,299.8227233886719,246.85000610351562,71.9000015258789,890.0,160.89999389648438,313.1000061035156,237.49908447265625,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-16,2016-12-15T16:00:00Z,2016-12-16T00:00:00+08:00,256.009521484375,217.3000030517578,76.4000015258789,750.2000122070312,170.3000030517578,280.3999938964844,179.74081420898438,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-17,2016-12-16T16:00:00Z,2016-12-17T00:00:00+08:00,170.12353515625,123.19999694824219,48.79999923706055,347.70001220703125,79.0999984741211,262.8999938964844,109.74642944335938,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-18,2016-12-17T16:00:00Z,2016-12-18T00:00:00+08:00,215.57333374023438,112.9000015258789,48.900001525878906,944.2000122070312,61.95000076293945,315.70001220703125,231.8436279296875,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-19,2016-12-18T16:00:00Z,2016-12-19T00:00:00+08:00,200.51666259765625,236.10000610351562,39.5,368.8999938964844,61.95000076293945,323.3500061035156,130.42041015625,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-20,2016-12-19T16:00:00Z,2016-12-20T00:00:00+08:00,205.68333435058594,210.9499969482422,41.70000076293945,359.6000061035156,184.75,257.70001220703125,87.81586456298828,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-21,2016-12-20T16:00:00Z,2016-12-21T00:00:00+08:00,105.6954574584961,80.30000305175781,35.79999923706055,252.5,60.20000076293945,140.02499389648438,67.68498992919922,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-22,2016-12-21T16:00:00Z,2016-12-22T00:00:00+08:00,110.7750015258789,111.0,18.399999618530273,286.8999938964844,43.775001525878906,151.89999389648438,72.66393280029297,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-23,2016-12-22T16:00:00Z,2016-12-23T00:00:00+08:00,129.29583740234375,91.3499984741211,42.599998474121094,323.29998779296875,70.5999984741211,176.25,83.88020324707031,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-24,2016-12-23T16:00:00Z,2016-12-24T00:00:00+08:00,331.9375,323.54998779296875,267.20001220703125,432.5,295.1499938964844,365.67498779296875,55.79277801513672,38.0,9
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-25,2016-12-24T16:00:00Z,2016-12-25T00:00:00+08:00,164.87692260742188,127.19999694824219,106.4000015258789,332.8999938964844,124.69999694824219,167.60000610351562,70.77489471435547,63.0,15
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-26,2016-12-25T16:00:00Z,2016-12-26T00:00:00+08:00,168.48333740234375,156.0,81.5,332.8999938964844,116.8499984741211,218.0500030517578,70.28759002685547,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-27,2016-12-26T16:00:00Z,2016-12-27T00:00:00+08:00,77.16666412353516,59.099998474121094,18.0,211.3000030517578,30.399999618530273,118.0999984741211,61.579463958740234,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-28,2016-12-27T16:00:00Z,2016-12-28T00:00:00+08:00,167.19500732421875,158.4499969482422,93.5999984741211,251.89999389648438,135.5,216.8000030517578,47.259422302246094,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-29,2016-12-28T16:00:00Z,2016-12-29T00:00:00+08:00,164.67369079589844,160.39999389648438,63.70000076293945,281.1000061035156,105.25,212.25,71.30695343017578,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-30,2016-12-29T16:00:00Z,2016-12-30T00:00:00+08:00,149.76666259765625,100.4000015258789,30.0,303.70001220703125,49.82500076293945,256.3500061035156,108.42816162109375,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2016-12-31,2016-12-30T16:00:00Z,2016-12-31T00:00:00+08:00,142.95555114746094,117.0999984741211,71.4000015258789,267.20001220703125,90.57499694824219,186.5,69.89646911621094,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-01,2016-12-31T16:00:00Z,2017-01-01T00:00:00+08:00,83.1500015258789,45.25,22.5,268.70001220703125,31.350000381469727,111.75,76.15116882324219,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-02,2017-01-01T16:00:00Z,2017-01-02T00:00:00+08:00,213.6777801513672,247.1999969482422,69.5,374.6000061035156,94.32499694824219,295.6000061035156,109.806884765625,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-03,2017-01-02T16:00:00Z,2017-01-03T00:00:00+08:00,193.93637084960938,192.8000030517578,147.5,257.1000061035156,163.85000610351562,206.39999389648438,37.582611083984375,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-04,2017-01-03T16:00:00Z,2017-01-04T00:00:00+08:00,170.50999450683594,86.75,57.900001525878906,397.3999938964844,76.125,294.125,148.1361846923828,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-05,2017-01-04T16:00:00Z,2017-01-05T00:00:00+08:00,179.27999877929688,140.60000610351562,51.099998474121094,379.1000061035156,113.4749984741211,206.1750030517578,115.75167083740234,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-06,2017-01-05T16:00:00Z,2017-01-06T00:00:00+08:00,199.8545379638672,227.9499969482422,79.4000015258789,278.6000061035156,137.75,253.14999389648438,69.46673583984375,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-07,2017-01-06T16:00:00Z,2017-01-07T00:00:00+08:00,89.14545440673828,98.30000305175781,52.79999923706055,108.9000015258789,71.94999694824219,105.69999694824219,22.082181930541992,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-08,2017-01-07T16:00:00Z,2017-01-08T00:00:00+08:00,149.1999969482422,136.6999969482422,31.700000762939453,380.6000061035156,65.4749984741211,235.25,98.08056640625,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-09,2017-01-08T16:00:00Z,2017-01-09T00:00:00+08:00,174.95416259765625,161.5500030517578,24.600000381469727,396.3999938964844,32.224998474121094,313.3999938964844,138.845703125,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-10,2017-01-09T16:00:00Z,2017-01-10T00:00:00+08:00,165.74737548828125,155.0,30.5,333.3999938964844,96.19999694824219,250.10000610351562,87.55403900146484,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-11,2017-01-10T16:00:00Z,2017-01-11T00:00:00+08:00,206.42857360839844,210.9499969482422,130.60000610351562,260.1000061035156,192.25,235.75,37.39817810058594,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-12,2017-01-11T16:00:00Z,2017-01-12T00:00:00+08:00,234.0749969482422,230.0500030517578,118.19999694824219,398.20001220703125,161.47500610351562,271.42498779296875,88.14102172851562,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-13,2017-01-12T16:00:00Z,2017-01-13T00:00:00+08:00,138.66000366210938,82.0,33.400001525878906,382.5,44.099998474121094,255.4499969482422,119.77161407470703,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-14,2017-01-13T16:00:00Z,2017-01-14T00:00:00+08:00,30.605262756347656,17.299999237060547,9.899999618530273,117.19999694824219,14.899999618530273,25.399999618530273,32.45929718017578,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-15,2017-01-14T16:00:00Z,2017-01-15T00:00:00+08:00,93.56956481933594,90.30000305175781,12.399999618530273,255.39999389648438,27.600000381469727,114.0,72.25086975097656,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-16,2017-01-15T16:00:00Z,2017-01-16T00:00:00+08:00,183.3333282470703,174.5500030517578,43.5,318.0,114.375,279.5249938964844,92.96318817138672,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-17,2017-01-16T16:00:00Z,2017-01-17T00:00:00+08:00,188.30999755859375,200.1999969482422,105.80000305175781,251.8000030517578,133.22500610351562,224.85000610351562,48.435272216796875,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-18,2017-01-17T16:00:00Z,2017-01-18T00:00:00+08:00,169.48333740234375,197.25,46.20000076293945,336.79998779296875,88.3499984741211,221.8000030517578,84.5733642578125,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-19,2017-01-18T16:00:00Z,2017-01-19T00:00:00+08:00,142.8947296142578,146.5,60.599998474121094,255.0,71.75,206.14999389648438,70.33722686767578,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-20,2017-01-19T16:00:00Z,2017-01-20T00:00:00+08:00,124.1624984741211,117.0999984741211,28.100000381469727,356.3999938964844,57.125,171.3000030517578,88.83848571777344,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-21,2017-01-20T16:00:00Z,2017-01-21T00:00:00+08:00,171.125,171.39999389648438,63.70000076293945,600.5,101.42500305175781,188.10000610351562,114.32140350341797,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-22,2017-01-21T16:00:00Z,2017-01-22T00:00:00+08:00,210.7866668701172,174.8000030517578,49.900001525878906,792.7999877929688,55.20000076293945,303.04998779296875,198.56265258789062,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-23,2017-01-22T16:00:00Z,2017-01-23T00:00:00+08:00,384.1333312988281,379.29998779296875,375.79998779296875,397.29998779296875,377.54998779296875,388.29998779296875,11.536174774169922,38.0,9
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-24,2017-01-23T16:00:00Z,2017-01-24T00:00:00+08:00,81.66153717041016,59.900001525878906,33.5,232.8000030517578,36.79999923706055,91.9000015258789,59.56074523925781,63.0,15
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-25,2017-01-24T16:00:00Z,2017-01-25T00:00:00+08:00,143.86874389648438,81.4000015258789,21.299999237060547,365.20001220703125,32.349998474121094,261.0,130.25698852539062,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-26,2017-01-25T16:00:00Z,2017-01-26T00:00:00+08:00,61.33636474609375,48.75,27.0,130.10000610351562,29.350000381469727,100.25,37.384952545166016,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-27,2017-01-26T16:00:00Z,2017-01-27T00:00:00+08:00,219.11666870117188,218.6999969482422,97.80000305175781,376.8999938964844,149.125,277.70001220703125,86.2964096069336,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-28,2017-01-27T16:00:00Z,2017-01-28T00:00:00+08:00,18.100000381469727,11.899999618530273,4.300000190734863,88.5999984741211,9.975000381469727,19.625,18.192163467407227,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-29,2017-01-28T16:00:00Z,2017-01-29T00:00:00+08:00,91.76087188720703,73.80000305175781,41.099998474121094,200.89999389648438,55.54999923706055,103.0999984741211,49.69524002075195,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-30,2017-01-29T16:00:00Z,2017-01-30T00:00:00+08:00,128.60000610351562,109.5,57.400001525878906,274.0,83.80000305175781,174.6999969482422,62.062557220458984,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-01-31,2017-01-30T16:00:00Z,2017-01-31T00:00:00+08:00,174.2550048828125,205.89999389648438,50.900001525878906,252.1999969482422,81.625,238.0500030517578,74.95051574707031,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-01,2017-01-31T16:00:00Z,2017-02-01T00:00:00+08:00,172.6923065185547,133.5,86.0,350.1000061035156,90.5999984741211,225.6999969482422,95.37899017333984,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-02,2017-02-01T16:00:00Z,2017-02-02T00:00:00+08:00,152.19332885742188,88.69999694824219,39.5,361.5,48.79999923706055,255.0,129.6202392578125,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-03,2017-02-02T16:00:00Z,2017-02-03T00:00:00+08:00,123.19999694824219,88.1500015258789,45.29999923706055,268.5,55.5,204.8249969482422,84.0950927734375,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-04,2017-02-03T16:00:00Z,2017-02-04T00:00:00+08:00,215.66522216796875,263.1000061035156,64.5999984741211,338.29998779296875,108.05000305175781,300.20001220703125,98.83378601074219,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-05,2017-02-04T16:00:00Z,2017-02-05T00:00:00+08:00,159.49545288085938,90.05000305175781,11.300000190734863,360.70001220703125,19.424999237060547,316.625,145.49403381347656,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-06,2017-02-05T16:00:00Z,2017-02-06T00:00:00+08:00,63.73749923706055,40.650001525878906,7.199999809265137,218.6999969482422,14.675000190734863,98.2750015258789,62.57175827026367,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-07,2017-02-06T16:00:00Z,2017-02-07T00:00:00+08:00,31.758333206176758,27.850000381469727,11.199999809265137,64.30000305175781,15.449999809265137,44.79999923706055,17.797334671020508,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-08,2017-02-07T16:00:00Z,2017-02-08T00:00:00+08:00,127.33181762695312,122.0999984741211,45.400001525878906,287.6000061035156,90.0,145.75,60.8033332824707,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-09,2017-02-08T16:00:00Z,2017-02-09T00:00:00+08:00,167.29473876953125,134.1999969482422,63.70000076293945,346.1000061035156,79.8499984741211,260.45001220703125,99.10798645019531,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-10,2017-02-09T16:00:00Z,2017-02-10T00:00:00+08:00,149.5187530517578,78.3499984741211,30.0,407.1000061035156,39.20000076293945,289.3999938964844,140.71861267089844,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-11,2017-02-10T16:00:00Z,2017-02-11T00:00:00+08:00,148.07647705078125,78.0999984741211,25.399999618530273,343.1000061035156,35.29999923706055,271.20001220703125,123.19918823242188,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-12,2017-02-11T16:00:00Z,2017-02-12T00:00:00+08:00,169.64999389648438,154.0500030517578,63.400001525878906,355.1000061035156,93.75,233.0,92.2890396118164,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-13,2017-02-12T16:00:00Z,2017-02-13T00:00:00+08:00,135.2894744873047,121.19999694824219,15.199999809265137,310.3999938964844,42.95000076293945,220.0500030517578,99.91698455810547,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-14,2017-02-13T16:00:00Z,2017-02-14T00:00:00+08:00,144.85000610351562,130.1999969482422,56.29999923706055,280.3999938964844,111.0250015258789,186.75,64.9998779296875,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-15,2017-02-14T16:00:00Z,2017-02-15T00:00:00+08:00,94.89090728759766,50.5,15.199999809265137,247.3000030517578,20.299999237060547,174.14999389648438,88.15990447998047,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-16,2017-02-15T16:00:00Z,2017-02-16T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-17,2017-02-16T16:00:00Z,2017-02-17T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-18,2017-02-17T16:00:00Z,2017-02-18T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-19,2017-02-18T16:00:00Z,2017-02-19T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-20,2017-02-19T16:00:00Z,2017-02-20T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-21,2017-02-20T16:00:00Z,2017-02-21T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-22,2017-02-21T16:00:00Z,2017-02-22T00:00:00+08:00,,,,,,,,38.0,9
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-23,2017-02-22T16:00:00Z,2017-02-23T00:00:00+08:00,,,,,,,,63.0,15
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-24,2017-02-23T16:00:00Z,2017-02-24T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-25,2017-02-24T16:00:00Z,2017-02-25T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-26,2017-02-25T16:00:00Z,2017-02-26T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-27,2017-02-26T16:00:00Z,2017-02-27T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-02-28,2017-02-27T16:00:00Z,2017-02-28T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-03-01,2017-02-28T16:00:00Z,2017-03-01T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-03-02,2017-03-01T16:00:00Z,2017-03-02T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-03-03,2017-03-02T16:00:00Z,2017-03-03T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-03-04,2017-03-03T16:00:00Z,2017-03-04T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-03-05,2017-03-04T16:00:00Z,2017-03-05T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-03-06,2017-03-05T16:00:00Z,2017-03-06T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-03-07,2017-03-06T16:00:00Z,2017-03-07T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-03-08,2017-03-07T16:00:00Z,2017-03-08T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-03-09,2017-03-08T16:00:00Z,2017-03-09T00:00:00+08:00,,,,,,,,79.0,19
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-03-10,2017-03-09T16:00:00Z,2017-03-10T00:00:00+08:00,,,,,,,,100.0,24
ulaanbaatar,Ulaanbaatar,23753,pm25,2017-03-11,2017-03-10T16:00:00Z,2017-03-11T00:00:00+08:00,,,,,,,,100.0,24
